a : 577.0000, 0 -> 5
b : 987.0000, 0 -> 3
c : 294.0000, 0 -> 6
d : -519.0000, 0 -> 7
a : 630.0000, 1 -> 6
b : -901.0000, 1 -> 7
c : -908.0000, 1 -> 6
d : 690.0000, 1 -> 5
a : 307.0000, 2 -> 5
b : 289.0000, 2 -> 6
c : 291.0000, 2 -> 5
d : 242.0000, 2 -> 3
a : 349.0000, 3 -> 6
b : -735.0000, 3 -> 2
c : -209.0000, 3 -> 7
d : -26.0000, 3 -> 7
a : -275.0000, 4 -> 7
b : 58.0000, 4 -> 1
c : -748.0000, 4 -> 6
d : -681.0000, 4 -> 0
a : -537.0000, 5 -> 2
b : 864.0000, 5 -> 7
c : -726.0000, 5 -> 0
d : -714.0000, 5 -> 7
a : -703.0000, 6 -> 5
b : -584.0000, 6 -> 3
c : 479.0000, 6 -> 3
d : -339.0000, 6 -> 2
a : 204.0000, 7 -> 7
b : 108.0000, 7 -> 1
c : -84.0000, 7 -> 0
d : 539.0000, 7 -> 6
a : -773.0000, 0 -> 6
a : 189.0000, 0 -> 2
a : 485.0000, 1 -> 0
a : -622.0000, 1 -> 4
a : 191.0000, 2 -> 7
d : 267.0000, 2 -> 5
a : 825.0000, 3 -> 1
b : 984.0000, 3 -> 3
c : -49.0000, 4 -> 0
a : -741.0000, 4 -> 5
c : -725.0000, 5 -> 2
d : -383.0000, 5 -> 5
d : -966.0000, 6 -> 7
c : -836.0000, 6 -> 7
b : -372.0000, 7 -> 7
c : -921.0000, 7 -> 2
