a : 583.0000, 0 -> 1
b : 989.0000, 0 -> 0
c : -567.0000, 0 -> 1
d : 284.0000, 0 -> 0
a : -383.0000, 1 -> 2
b : -878.0000, 1 -> 1
c : 636.0000, 1 -> 5
d : 965.0000, 1 -> 4
a : -327.0000, 2 -> 0
b : -211.0000, 2 -> 2
c : 52.0000, 2 -> 3
d : 654.0000, 2 -> 3
a : 473.0000, 3 -> 2
b : 288.0000, 3 -> 1
c : -677.0000, 3 -> 3
d : -458.0000, 3 -> 2
a : -137.0000, 4 -> 5
b : 626.0000, 4 -> 3
c : -838.0000, 4 -> 1
d : 79.0000, 4 -> 0
a : 481.0000, 5 -> 4
b : 629.0000, 5 -> 4
c : -847.0000, 5 -> 3
d : 951.0000, 5 -> 3
d : -880.0000, 0 -> 2
c : 838.0000, 0 -> 3
b : -710.0000, 1 -> 4
d : 492.0000, 1 -> 2
b : 159.0000, 2 -> 3
d : 915.0000, 2 -> 2
a : -844.0000, 3 -> 5
b : 122.0000, 3 -> 3
d : 241.0000, 4 -> 5
d : -867.0000, 4 -> 3
b : -484.0000, 5 -> 2
b : 978.0000, 5 -> 0
