a : 536.0000, 0 -> 4
b : 889.0000, 0 -> 0
c : 427.0000, 0 -> 5
d : -361.0000, 0 -> 0
a : 431.0000, 1 -> 5
b : -392.0000, 1 -> 2
c : 362.0000, 1 -> 0
d : 360.0000, 1 -> 3
a : -514.0000, 2 -> 1
b : -637.0000, 2 -> 1
c : -816.0000, 2 -> 6
d : -295.0000, 2 -> 3
a : 686.0000, 3 -> 4
b : 218.0000, 3 -> 6
c : 651.0000, 3 -> 2
d : -555.0000, 3 -> 5
a : -466.0000, 4 -> 0
b : 679.0000, 4 -> 1
c : 982.0000, 4 -> 0
d : 179.0000, 4 -> 1
a : 763.0000, 5 -> 0
b : 667.0000, 5 -> 6
c : -279.0000, 5 -> 5
d : 12.0000, 5 -> 2
a : 325.0000, 6 -> 1
b : 226.0000, 6 -> 6
c : -359.0000, 6 -> 3
d : -352.0000, 6 -> 3
a : 469.0000, 0 -> 2
c : -538.0000, 0 -> 2
d : -128.0000, 1 -> 6
c : -743.0000, 1 -> 4
c : 77.0000, 2 -> 3
b : -106.0000, 2 -> 0
a : 608.0000, 3 -> 2
c : 140.0000, 3 -> 3
a : 596.0000, 4 -> 1
c : 201.0000, 4 -> 4
d : -424.0000, 5 -> 4
b : 341.0000, 5 -> 2
d : 863.0000, 6 -> 6
d : 405.0000, 6 -> 0
