a : -530.0000, 0 -> 4
b : 714.0000, 0 -> 2
c : -391.0000, 0 -> 0
d : 68.0000, 0 -> 3
a : 399.0000, 1 -> 1
b : 407.0000, 1 -> 4
c : 296.0000, 1 -> 0
d : 701.0000, 1 -> 2
a : 469.0000, 2 -> 1
b : -896.0000, 2 -> 4
c : -786.0000, 2 -> 4
d : 809.0000, 2 -> 3
a : 640.0000, 3 -> 3
b : -374.0000, 3 -> 0
c : -388.0000, 3 -> 2
d : -801.0000, 3 -> 0
a : 141.0000, 4 -> 4
b : 49.0000, 4 -> 2
c : 461.0000, 4 -> 3
d : -902.0000, 4 -> 0
b : 658.0000, 0 -> 0
b : 464.0000, 0 -> 3
d : 2.0000, 1 -> 0
b : -707.0000, 1 -> 2
c : 380.0000, 2 -> 3
d : -128.0000, 2 -> 1
c : -287.0000, 3 -> 0
a : -312.0000, 3 -> 1
c : 14.0000, 4 -> 1
c : 288.0000, 4 -> 0
