a : 293.0000, 0 -> 3
b : -699.0000, 0 -> 3
c : 737.0000, 0 -> 2
d : -869.0000, 0 -> 3
a : 116.0000, 1 -> 0
b : 434.0000, 1 -> 1
c : -698.0000, 1 -> 0
d : -472.0000, 1 -> 1
a : 290.0000, 2 -> 3
b : -275.0000, 2 -> 2
c : 595.0000, 2 -> 1
d : 752.0000, 2 -> 1
a : 866.0000, 3 -> 0
b : 559.0000, 3 -> 1
c : -501.0000, 3 -> 2
d : -162.0000, 3 -> 2
b : -467.0000, 0 -> 2
c : 663.0000, 0 -> 3
c : 10.0000, 1 -> 2
b : 918.0000, 1 -> 0
b : 873.0000, 2 -> 1
d : -691.0000, 2 -> 0
d : 164.0000, 3 -> 3
c : 866.0000, 3 -> 3
