a : -251.0000, 0 -> 1
b : 291.0000, 0 -> 5
a : -304.0000, 1 -> 7
b : 976.0000, 1 -> 7
a : 316.0000, 2 -> 2
b : 330.0000, 2 -> 4
a : -383.0000, 3 -> 5
b : -620.0000, 3 -> 3
a : -995.0000, 4 -> 1
b : -245.0000, 4 -> 5
a : -881.0000, 5 -> 3
b : -478.0000, 5 -> 4
a : 553.0000, 6 -> 7
b : 839.0000, 6 -> 1
a : 776.0000, 7 -> 1
b : 284.0000, 7 -> 0
b : 368.0000, 0 -> 1
a : 435.0000, 1 -> 0
a : -857.0000, 2 -> 7
b : 49.0000, 3 -> 4
a : -219.0000, 4 -> 7
a : -670.0000, 5 -> 1
b : 891.0000, 6 -> 2
b : 841.0000, 7 -> 3
b : -573.0000, 7 -> 2
a : -525.0000, 2 -> 6
