a : 442.0000, 0 -> 4
b : -759.0000, 0 -> 4
a : -345.0000, 1 -> 0
b : -911.0000, 1 -> 0
a : -325.0000, 2 -> 0
b : 242.0000, 2 -> 6
a : -574.0000, 3 -> 5
b : -268.0000, 3 -> 4
a : 776.0000, 4 -> 1
b : 50.0000, 4 -> 0
a : -380.0000, 5 -> 7
b : -370.0000, 5 -> 3
a : -546.0000, 6 -> 5
b : -426.0000, 6 -> 0
a : 856.0000, 7 -> 6
b : 603.0000, 7 -> 2
b : 759.0000, 0 -> 3
b : -330.0000, 1 -> 3
a : -490.0000, 2 -> 4
a : -902.0000, 3 -> 0
b : 678.0000, 4 -> 2
a : -565.0000, 5 -> 5
a : 541.0000, 6 -> 4
b : 24.0000, 7 -> 7
