a : 673.0000, 0 -> 1
b : -650.0000, 0 -> 4
c : -523.0000, 0 -> 0
d : 783.0000, 0 -> 4
a : -8.0000, 1 -> 3
b : 330.0000, 1 -> 0
c : -686.0000, 1 -> 6
d : 875.0000, 1 -> 1
a : -482.0000, 2 -> 1
b : 781.0000, 2 -> 0
c : 528.0000, 2 -> 6
d : 326.0000, 2 -> 2
a : 963.0000, 3 -> 4
b : 15.0000, 3 -> 2
c : -707.0000, 3 -> 5
d : 269.0000, 3 -> 6
a : 831.0000, 4 -> 0
b : -19.0000, 4 -> 1
c : -451.0000, 4 -> 4
d : 125.0000, 4 -> 4
a : 319.0000, 5 -> 1
b : -356.0000, 5 -> 5
c : 254.0000, 5 -> 4
d : 907.0000, 5 -> 1
a : -495.0000, 6 -> 6
b : 86.0000, 6 -> 2
c : 961.0000, 6 -> 0
d : 239.0000, 6 -> 4
c : -900.0000, 0 -> 1
c : 948.0000, 0 -> 2
a : -822.0000, 1 -> 4
c : 27.0000, 1 -> 5
a : -358.0000, 2 -> 5
a : -546.0000, 2 -> 6
c : -230.0000, 3 -> 6
a : 742.0000, 3 -> 1
a : 281.0000, 4 -> 6
a : -452.0000, 4 -> 2
c : 954.0000, 5 -> 2
d : 172.0000, 5 -> 3
b : 277.0000, 6 -> 0
b : -159.0000, 6 -> 6
