a : 488.0000, 0 -> 3
b : -53.0000, 0 -> 1
c : 130.0000, 0 -> 1
a : -686.0000, 1 -> 0
b : 278.0000, 1 -> 0
c : -562.0000, 1 -> 5
a : 680.0000, 2 -> 3
b : 522.0000, 2 -> 2
c : 902.0000, 2 -> 5
a : 816.0000, 3 -> 3
b : 449.0000, 3 -> 2
c : -358.0000, 3 -> 0
a : 995.0000, 4 -> 1
b : -840.0000, 4 -> 1
c : 974.0000, 4 -> 1
a : 987.0000, 5 -> 4
b : -673.0000, 5 -> 1
c : 281.0000, 5 -> 5
c : -734.0000, 0 -> 2
b : -66.0000, 1 -> 5
c : 1.0000, 2 -> 3
c : -624.0000, 3 -> 4
c : 856.0000, 4 -> 5
c : 608.0000, 5 -> 2
