a : -936.0000, 0 -> 3
b : 563.0000, 0 -> 6
c : -955.0000, 0 -> 2
d : 480.0000, 0 -> 1
a : -418.0000, 1 -> 2
b : -237.0000, 1 -> 3
c : 714.0000, 1 -> 0
d : 593.0000, 1 -> 0
a : 382.0000, 2 -> 2
b : 886.0000, 2 -> 5
c : -781.0000, 2 -> 6
d : 760.0000, 2 -> 1
a : 180.0000, 3 -> 3
b : -39.0000, 3 -> 6
c : -526.0000, 3 -> 4
d : 320.0000, 3 -> 2
a : 901.0000, 4 -> 2
b : -428.0000, 4 -> 0
c : 452.0000, 4 -> 1
d : -528.0000, 4 -> 4
a : 614.0000, 5 -> 1
b : 644.0000, 5 -> 0
c : -395.0000, 5 -> 5
d : 343.0000, 5 -> 6
a : 493.0000, 6 -> 3
b : 374.0000, 6 -> 0
c : 32.0000, 6 -> 5
d : -251.0000, 6 -> 0
c : -167.0000, 0 -> 3
a : -753.0000, 0 -> 0
a : -267.0000, 1 -> 4
d : 948.0000, 1 -> 6
b : 602.0000, 2 -> 2
d : 553.0000, 2 -> 4
c : 680.0000, 3 -> 1
d : 225.0000, 3 -> 0
c : 212.0000, 4 -> 3
b : -774.0000, 4 -> 5
a : -503.0000, 5 -> 2
d : -626.0000, 5 -> 4
d : 19.0000, 6 -> 4
b : -574.0000, 6 -> 1
