a : 268.0000, 0 -> 5
b : -103.0000, 0 -> 1
c : -450.0000, 0 -> 4
d : -736.0000, 0 -> 2
a : 492.0000, 1 -> 1
b : 113.0000, 1 -> 2
c : 862.0000, 1 -> 2
d : 811.0000, 1 -> 2
a : 445.0000, 2 -> 3
b : 250.0000, 2 -> 2
c : 905.0000, 2 -> 1
d : -862.0000, 2 -> 0
a : -22.0000, 3 -> 1
b : -655.0000, 3 -> 0
c : 375.0000, 3 -> 2
d : 391.0000, 3 -> 0
a : -843.0000, 4 -> 2
b : 749.0000, 4 -> 0
c : -887.0000, 4 -> 0
d : 373.0000, 4 -> 4
a : 451.0000, 5 -> 3
b : 363.0000, 5 -> 5
c : -528.0000, 5 -> 6
d : -573.0000, 5 -> 0
a : -790.0000, 6 -> 0
b : -263.0000, 6 -> 0
c : -295.0000, 6 -> 6
d : 438.0000, 6 -> 2
a : -422.0000, 0 -> 2
a : 720.0000, 0 -> 4
c : -860.0000, 1 -> 5
c : -359.0000, 1 -> 4
a : -907.0000, 2 -> 5
c : -263.0000, 2 -> 3
c : -643.0000, 3 -> 4
b : -249.0000, 3 -> 3
b : -751.0000, 4 -> 4
c : 322.0000, 4 -> 6
a : -755.0000, 5 -> 5
d : -551.0000, 5 -> 2
d : -884.0000, 6 -> 0
b : -608.0000, 6 -> 3
