a : -664.0000, 0 -> 3
b : -636.0000, 0 -> 2
c : 503.0000, 0 -> 0
d : 306.0000, 0 -> 3
a : 127.0000, 1 -> 2
b : 855.0000, 1 -> 2
c : 227.0000, 1 -> 0
d : -177.0000, 1 -> 2
a : 966.0000, 2 -> 3
b : 906.0000, 2 -> 3
c : -301.0000, 2 -> 2
d : -677.0000, 2 -> 3
a : -344.0000, 3 -> 0
b : -188.0000, 3 -> 2
c : -493.0000, 3 -> 3
d : -998.0000, 3 -> 0
c : 173.0000, 0 -> 3
c : -692.0000, 0 -> 2
d : -427.0000, 1 -> 0
c : 900.0000, 1 -> 1
a : -604.0000, 2 -> 1
d : 379.0000, 2 -> 0
c : -103.0000, 3 -> 1
b : -622.0000, 3 -> 1
