a : 354.0000, 0 -> 3
b : 966.0000, 0 -> 5
c : -479.0000, 0 -> 0
a : -433.0000, 1 -> 3
b : 433.0000, 1 -> 3
c : 304.0000, 1 -> 6
a : 644.0000, 2 -> 6
b : -128.0000, 2 -> 6
c : -104.0000, 2 -> 3
a : -293.0000, 3 -> 1
b : -27.0000, 3 -> 2
c : 435.0000, 3 -> 3
a : -17.0000, 4 -> 1
b : 57.0000, 4 -> 6
c : 80.0000, 4 -> 6
a : -103.0000, 5 -> 7
b : -618.0000, 5 -> 4
c : -497.0000, 5 -> 4
a : 965.0000, 6 -> 0
b : -190.0000, 6 -> 7
c : -793.0000, 6 -> 4
a : -18.0000, 7 -> 2
b : 368.0000, 7 -> 4
c : 437.0000, 7 -> 3
a : 771.0000, 0 -> 2
c : -571.0000, 1 -> 1
c : -55.0000, 2 -> 0
b : -154.0000, 3 -> 0
c : -65.0000, 4 -> 7
a : -703.0000, 5 -> 4
b : 148.0000, 6 -> 3
a : 900.0000, 7 -> 0
