a : 657.0000, 0 -> 1
b : -981.0000, 0 -> 2
c : -961.0000, 0 -> 2
d : 751.0000, 0 -> 0
a : 469.0000, 1 -> 3
b : 510.0000, 1 -> 0
c : -874.0000, 1 -> 1
d : 598.0000, 1 -> 2
a : -161.0000, 2 -> 3
b : 399.0000, 2 -> 2
c : 304.0000, 2 -> 1
d : -134.0000, 2 -> 2
a : -304.0000, 3 -> 3
b : -561.0000, 3 -> 0
c : 685.0000, 3 -> 1
d : -277.0000, 3 -> 3
d : 98.0000, 0 -> 3
c : -925.0000, 0 -> 1
d : -850.0000, 1 -> 1
c : 327.0000, 1 -> 2
d : -965.0000, 2 -> 1
a : -318.0000, 2 -> 2
b : -124.0000, 3 -> 2
c : -714.0000, 3 -> 2
