a : 885.0000, 0 -> 5
b : 625.0000, 0 -> 0
c : -364.0000, 0 -> 0
a : -681.0000, 1 -> 4
b : -102.0000, 1 -> 5
c : -957.0000, 1 -> 3
a : 185.0000, 2 -> 1
b : -921.0000, 2 -> 0
c : 932.0000, 2 -> 1
a : -927.0000, 3 -> 1
b : 23.0000, 3 -> 4
c : -35.0000, 3 -> 2
a : 389.0000, 4 -> 4
b : 722.0000, 4 -> 1
c : 647.0000, 4 -> 0
a : 146.0000, 5 -> 5
b : 609.0000, 5 -> 4
c : 229.0000, 5 -> 5
a : 699.0000, 0 -> 4
a : 791.0000, 1 -> 3
b : -49.0000, 2 -> 4
a : -645.0000, 3 -> 3
c : 809.0000, 4 -> 4
c : -905.0000, 5 -> 1
