a : 264.0000, 0 -> 1
b : 250.0000, 0 -> 7
a : -439.0000, 1 -> 3
b : 877.0000, 1 -> 0
a : 964.0000, 2 -> 7
b : 225.0000, 2 -> 5
a : -915.0000, 3 -> 3
b : 156.0000, 3 -> 4
a : 850.0000, 4 -> 3
b : -72.0000, 4 -> 0
a : 871.0000, 5 -> 3
b : 606.0000, 5 -> 6
a : -87.0000, 6 -> 5
b : 228.0000, 6 -> 4
a : -24.0000, 7 -> 0
b : 409.0000, 7 -> 7
a : 832.0000, 0 -> 7
a : -708.0000, 1 -> 7
b : 273.0000, 2 -> 1
b : 918.0000, 3 -> 6
a : -376.0000, 4 -> 1
a : -542.0000, 5 -> 6
b : 670.0000, 6 -> 2
a : -801.0000, 7 -> 5
