a : -335.0000, 0 -> 0
b : 554.0000, 0 -> 1
c : -495.0000, 0 -> 3
d : -515.0000, 0 -> 3
a : 919.0000, 1 -> 1
b : 196.0000, 1 -> 2
c : 276.0000, 1 -> 3
d : -231.0000, 1 -> 3
a : -771.0000, 2 -> 1
b : -140.0000, 2 -> 0
c : -941.0000, 2 -> 3
d : -680.0000, 2 -> 2
a : -850.0000, 3 -> 1
b : 438.0000, 3 -> 3
c : 614.0000, 3 -> 1
d : 666.0000, 3 -> 3
a : -10.0000, 0 -> 3
b : -312.0000, 0 -> 0
a : -637.0000, 1 -> 0
c : 735.0000, 1 -> 0
c : 700.0000, 2 -> 1
b : 287.0000, 2 -> 3
c : 775.0000, 3 -> 3
c : -289.0000, 3 -> 0
