a : 656.0000, 0 -> 0
b : -287.0000, 0 -> 1
c : 721.0000, 0 -> 2
d : 925.0000, 0 -> 2
a : 839.0000, 1 -> 2
b : -379.0000, 1 -> 1
c : -817.0000, 1 -> 0
d : 468.0000, 1 -> 1
a : -32.0000, 2 -> 2
b : 142.0000, 2 -> 2
c : -255.0000, 2 -> 1
d : 265.0000, 2 -> 3
a : -908.0000, 3 -> 0
b : 631.0000, 3 -> 1
c : 820.0000, 3 -> 3
d : 395.0000, 3 -> 0
d : -501.0000, 0 -> 3
a : -989.0000, 0 -> 2
d : -16.0000, 1 -> 2
b : 605.0000, 1 -> 3
b : -656.0000, 2 -> 3
a : -190.0000, 2 -> 3
b : 293.0000, 3 -> 0
b : -222.0000, 3 -> 3
