a : 851.0000, 0 -> 4
b : 689.0000, 0 -> 2
c : 295.0000, 0 -> 0
a : -585.0000, 1 -> 2
b : -10.0000, 1 -> 4
c : 116.0000, 1 -> 0
a : 947.0000, 2 -> 4
b : -701.0000, 2 -> 3
c : -685.0000, 2 -> 1
a : -134.0000, 3 -> 2
b : 759.0000, 3 -> 1
c : -531.0000, 3 -> 3
a : 416.0000, 4 -> 4
b : -621.0000, 4 -> 4
c : 569.0000, 4 -> 5
a : -212.0000, 5 -> 3
b : -282.0000, 5 -> 3
c : -176.0000, 5 -> 1
c : -942.0000, 0 -> 2
c : 214.0000, 1 -> 3
a : 130.0000, 2 -> 0
c : 126.0000, 3 -> 1
c : 740.0000, 4 -> 4
a : -281.0000, 5 -> 0
