a : 868.0000, 0 -> 1
b : -939.0000, 0 -> 1
c : -699.0000, 0 -> 5
d : 960.0000, 0 -> 4
a : 553.0000, 1 -> 0
b : 569.0000, 1 -> 5
c : -115.0000, 1 -> 3
d : 414.0000, 1 -> 5
a : -126.0000, 2 -> 6
b : -785.0000, 2 -> 7
c : 593.0000, 2 -> 1
d : 582.0000, 2 -> 2
a : 403.0000, 3 -> 2
b : 11.0000, 3 -> 4
c : -128.0000, 3 -> 4
d : -364.0000, 3 -> 6
a : 134.0000, 4 -> 3
b : 723.0000, 4 -> 0
c : 308.0000, 4 -> 1
d : 738.0000, 4 -> 2
a : -266.0000, 5 -> 4
b : -941.0000, 5 -> 4
c : -167.0000, 5 -> 1
d : -291.0000, 5 -> 4
a : 498.0000, 6 -> 2
b : 179.0000, 6 -> 5
c : 54.0000, 6 -> 6
d : 109.0000, 6 -> 2
a : 514.0000, 7 -> 6
b : -62.0000, 7 -> 1
c : 457.0000, 7 -> 0
d : -459.0000, 7 -> 0
c : 309.0000, 0 -> 0
b : -378.0000, 0 -> 0
a : 667.0000, 1 -> 1
b : 768.0000, 1 -> 2
a : -894.0000, 2 -> 7
d : -232.0000, 2 -> 6
a : -51.0000, 3 -> 1
a : -287.0000, 3 -> 4
a : -502.0000, 4 -> 7
a : -926.0000, 4 -> 4
d : -631.0000, 5 -> 7
d : 253.0000, 5 -> 1
c : -950.0000, 6 -> 7
b : 599.0000, 6 -> 7
c : -609.0000, 7 -> 5
d : -994.0000, 7 -> 2
