a : -954.0000, 0 -> 0
b : -538.0000, 0 -> 1
c : -296.0000, 0 -> 0
d : -759.0000, 0 -> 1
a : 209.0000, 1 -> 0
b : 404.0000, 1 -> 3
c : -873.0000, 1 -> 1
d : 975.0000, 1 -> 3
a : 512.0000, 2 -> 3
b : 600.0000, 2 -> 2
c : -690.0000, 2 -> 1
d : 989.0000, 2 -> 3
a : -477.0000, 3 -> 3
b : -477.0000, 3 -> 0
c : 419.0000, 3 -> 3
d : 199.0000, 3 -> 3
c : 865.0000, 0 -> 3
c : -229.0000, 0 -> 2
a : -14.0000, 1 -> 3
b : -701.0000, 1 -> 1
c : -820.0000, 2 -> 2
d : 420.0000, 2 -> 0
a : -203.0000, 3 -> 0
c : 11.0000, 3 -> 1
