a : 373.0000, 0 -> 1
b : -375.0000, 0 -> 2
c : -539.0000, 0 -> 3
d : 753.0000, 0 -> 1
a : 398.0000, 1 -> 3
b : -993.0000, 1 -> 2
c : 926.0000, 1 -> 3
d : 85.0000, 1 -> 2
a : -504.0000, 2 -> 0
b : -355.0000, 2 -> 2
c : -817.0000, 2 -> 1
d : 699.0000, 2 -> 3
a : -459.0000, 3 -> 1
b : 508.0000, 3 -> 3
c : -500.0000, 3 -> 1
d : -702.0000, 3 -> 1
d : -726.0000, 0 -> 2
b : 641.0000, 0 -> 0
a : -884.0000, 1 -> 1
a : -250.0000, 1 -> 0
c : 427.0000, 2 -> 3
b : -198.0000, 2 -> 0
a : 419.0000, 3 -> 2
c : 28.0000, 3 -> 2
