a : -886.0000, 0 -> 3
b : -96.0000, 0 -> 1
c : -35.0000, 0 -> 3
a : 253.0000, 1 -> 5
b : -989.0000, 1 -> 0
c : -16.0000, 1 -> 1
a : -945.0000, 2 -> 1
b : 458.0000, 2 -> 5
c : 89.0000, 2 -> 3
a : 169.0000, 3 -> 1
b : 567.0000, 3 -> 5
c : 214.0000, 3 -> 1
a : -571.0000, 4 -> 4
b : 11.0000, 4 -> 3
c : -932.0000, 4 -> 0
a : 52.0000, 5 -> 4
b : -888.0000, 5 -> 5
c : -546.0000, 5 -> 5
a : 387.0000, 0 -> 1
a : -444.0000, 1 -> 4
a : 778.0000, 2 -> 4
c : -520.0000, 3 -> 5
c : -521.0000, 4 -> 1
b : 820.0000, 5 -> 0
a : 190.0000, 1 -> 2
