a : -893.0000, 0 -> 4
b : -543.0000, 0 -> 0
c : -213.0000, 0 -> 7
a : 492.0000, 1 -> 7
b : 96.0000, 1 -> 5
c : 487.0000, 1 -> 4
a : 812.0000, 2 -> 3
b : 10.0000, 2 -> 4
c : -317.0000, 2 -> 1
a : -710.0000, 3 -> 3
b : -995.0000, 3 -> 2
c : -547.0000, 3 -> 3
a : -537.0000, 4 -> 5
b : 555.0000, 4 -> 7
c : -618.0000, 4 -> 2
a : 813.0000, 5 -> 0
b : 202.0000, 5 -> 5
c : 546.0000, 5 -> 0
a : 745.0000, 6 -> 6
b : 53.0000, 6 -> 6
c : -979.0000, 6 -> 4
a : 768.0000, 7 -> 4
b : -530.0000, 7 -> 0
c : 925.0000, 7 -> 7
a : -434.0000, 0 -> 5
c : -257.0000, 1 -> 6
a : 297.0000, 2 -> 1
c : 685.0000, 3 -> 5
c : -670.0000, 4 -> 7
c : 718.0000, 5 -> 1
a : -21.0000, 6 -> 3
a : -793.0000, 7 -> 6
