a : -78.0000, 0 -> 6
b : -523.0000, 0 -> 5
a : 373.0000, 1 -> 1
b : 49.0000, 1 -> 1
a : -852.0000, 2 -> 4
b : -851.0000, 2 -> 4
a : 527.0000, 3 -> 5
b : -130.0000, 3 -> 0
a : -528.0000, 4 -> 3
b : 140.0000, 4 -> 1
a : 184.0000, 5 -> 3
b : -945.0000, 5 -> 0
a : -127.0000, 6 -> 3
b : 440.0000, 6 -> 1
a : -433.0000, 7 -> 2
b : 163.0000, 7 -> 4
b : -142.0000, 0 -> 7
b : -796.0000, 1 -> 5
b : -776.0000, 2 -> 5
b : -481.0000, 3 -> 2
a : 835.0000, 4 -> 2
a : 326.0000, 5 -> 0
a : -591.0000, 6 -> 4
a : -525.0000, 7 -> 3
