a : -891.0000, 0 -> 0
b : 64.0000, 0 -> 2
c : 339.0000, 0 -> 0
d : 926.0000, 0 -> 3
a : -950.0000, 1 -> 2
b : -337.0000, 1 -> 2
c : 655.0000, 1 -> 2
d : -459.0000, 1 -> 1
a : 875.0000, 2 -> 5
b : 859.0000, 2 -> 0
c : -109.0000, 2 -> 5
d : 254.0000, 2 -> 3
a : 25.0000, 3 -> 3
b : 749.0000, 3 -> 0
c : -789.0000, 3 -> 4
d : -253.0000, 3 -> 2
a : -872.0000, 4 -> 4
b : 334.0000, 4 -> 5
c : -108.0000, 4 -> 2
d : -69.0000, 4 -> 2
a : 121.0000, 5 -> 4
b : 219.0000, 5 -> 0
c : 693.0000, 5 -> 2
d : 661.0000, 5 -> 5
c : 938.0000, 0 -> 4
d : -555.0000, 0 -> 1
b : -361.0000, 1 -> 0
c : 534.0000, 1 -> 1
c : 298.0000, 2 -> 0
a : 620.0000, 2 -> 1
a : -902.0000, 3 -> 2
c : -953.0000, 3 -> 2
c : -978.0000, 4 -> 3
c : -921.0000, 4 -> 4
a : 532.0000, 5 -> 3
d : -434.0000, 5 -> 0
