a : -363.0000, 0 -> 4
b : 938.0000, 0 -> 0
c : 174.0000, 0 -> 0
d : -572.0000, 0 -> 1
a : 533.0000, 1 -> 3
b : 186.0000, 1 -> 2
c : -297.0000, 1 -> 2
d : -742.0000, 1 -> 1
a : -217.0000, 2 -> 2
b : 936.0000, 2 -> 2
c : 172.0000, 2 -> 2
d : 618.0000, 2 -> 2
a : 91.0000, 3 -> 4
b : 866.0000, 3 -> 4
c : -46.0000, 3 -> 2
d : -127.0000, 3 -> 4
a : 716.0000, 4 -> 4
b : 521.0000, 4 -> 1
c : -61.0000, 4 -> 4
d : -291.0000, 4 -> 0
c : -710.0000, 0 -> 3
a : 440.0000, 0 -> 2
c : 702.0000, 1 -> 1
d : -11.0000, 1 -> 3
d : -234.0000, 2 -> 4
b : 672.0000, 2 -> 0
b : 73.0000, 3 -> 3
d : 474.0000, 3 -> 2
c : -106.0000, 4 -> 0
a : -916.0000, 4 -> 3
