a : -881.0000, 0 -> 4
b : -900.0000, 0 -> 1
c : -659.0000, 0 -> 5
a : 966.0000, 1 -> 3
b : -707.0000, 1 -> 4
c : -427.0000, 1 -> 3
a : -385.0000, 2 -> 3
b : -130.0000, 2 -> 1
c : 155.0000, 2 -> 1
a : -757.0000, 3 -> 3
b : 259.0000, 3 -> 0
c : 625.0000, 3 -> 1
a : -716.0000, 4 -> 5
b : 69.0000, 4 -> 4
c : 219.0000, 4 -> 0
a : 792.0000, 5 -> 1
b : 401.0000, 5 -> 0
c : -85.0000, 5 -> 4
b : 449.0000, 0 -> 0
c : 820.0000, 1 -> 1
c : 271.0000, 2 -> 3
b : 405.0000, 3 -> 1
a : -945.0000, 4 -> 3
a : -710.0000, 5 -> 0
b : -651.0000, 1 -> 2
