a : -163.0000, 0 -> 0
b : 200.0000, 0 -> 3
c : -275.0000, 0 -> 0
d : -726.0000, 0 -> 0
a : -546.0000, 1 -> 3
b : -879.0000, 1 -> 2
c : -609.0000, 1 -> 3
d : -192.0000, 1 -> 1
a : -331.0000, 2 -> 1
b : 551.0000, 2 -> 3
c : 318.0000, 2 -> 2
d : 985.0000, 2 -> 3
a : -611.0000, 3 -> 0
b : -544.0000, 3 -> 1
c : -113.0000, 3 -> 0
d : -635.0000, 3 -> 0
c : -933.0000, 0 -> 3
b : 448.0000, 0 -> 0
b : 598.0000, 1 -> 0
a : 81.0000, 1 -> 2
a : -183.0000, 2 -> 3
a : 845.0000, 2 -> 2
d : 738.0000, 3 -> 1
a : -51.0000, 3 -> 2
