a : 169.0000, 0 -> 2
b : 91.0000, 0 -> 3
c : 875.0000, 0 -> 0
d : -672.0000, 0 -> 1
a : 349.0000, 1 -> 1
b : -552.0000, 1 -> 2
c : -588.0000, 1 -> 0
d : 959.0000, 1 -> 3
a : 550.0000, 2 -> 2
b : -511.0000, 2 -> 2
c : -756.0000, 2 -> 1
d : 245.0000, 2 -> 1
a : 990.0000, 3 -> 1
b : 156.0000, 3 -> 2
c : 205.0000, 3 -> 3
d : 464.0000, 3 -> 0
a : 398.0000, 0 -> 0
d : 65.0000, 0 -> 3
b : -176.0000, 1 -> 3
d : 133.0000, 1 -> 1
b : 246.0000, 2 -> 3
d : -223.0000, 2 -> 3
b : 800.0000, 3 -> 1
c : -791.0000, 3 -> 0
