a : -4.0000, 0 -> 0
b : 826.0000, 0 -> 3
c : 402.0000, 0 -> 4
d : 290.0000, 0 -> 4
a : -273.0000, 1 -> 5
b : -383.0000, 1 -> 4
c : -53.0000, 1 -> 7
d : -941.0000, 1 -> 3
a : -757.0000, 2 -> 2
b : -410.0000, 2 -> 2
c : 429.0000, 2 -> 0
d : 348.0000, 2 -> 0
a : 55.0000, 3 -> 0
b : 3.0000, 3 -> 5
c : 621.0000, 3 -> 4
d : 310.0000, 3 -> 0
a : -164.0000, 4 -> 4
b : 288.0000, 4 -> 3
c : 936.0000, 4 -> 2
d : 38.0000, 4 -> 6
a : 33.0000, 5 -> 5
b : -483.0000, 5 -> 0
c : -981.0000, 5 -> 6
d : -849.0000, 5 -> 1
a : 630.0000, 6 -> 2
b : -263.0000, 6 -> 5
c : 247.0000, 6 -> 7
d : 758.0000, 6 -> 4
a : -58.0000, 7 -> 5
b : -542.0000, 7 -> 1
c : -41.0000, 7 -> 2
d : -377.0000, 7 -> 3
c : 683.0000, 0 -> 0
a : -18.0000, 0 -> 1
c : -214.0000, 1 -> 4
b : -614.0000, 1 -> 1
d : 250.0000, 2 -> 1
b : 543.0000, 2 -> 3
a : 719.0000, 3 -> 6
b : -26.0000, 3 -> 3
a : -338.0000, 4 -> 7
d : -235.0000, 4 -> 7
a : -886.0000, 5 -> 6
d : -324.0000, 5 -> 5
c : 242.0000, 6 -> 0
b : -96.0000, 6 -> 2
b : 696.0000, 7 -> 0
d : 864.0000, 7 -> 4
