a : -951.0000, 0 -> 3
b : -39.0000, 0 -> 7
c : -578.0000, 0 -> 5
d : 345.0000, 0 -> 4
a : 418.0000, 1 -> 6
b : 700.0000, 1 -> 4
c : -921.0000, 1 -> 3
d : 882.0000, 1 -> 3
a : -655.0000, 2 -> 7
b : 679.0000, 2 -> 3
c : 32.0000, 2 -> 7
d : 977.0000, 2 -> 5
a : 485.0000, 3 -> 4
b : 925.0000, 3 -> 1
c : -931.0000, 3 -> 5
d : -150.0000, 3 -> 0
a : -874.0000, 4 -> 3
b : -684.0000, 4 -> 4
c : 513.0000, 4 -> 1
d : -550.0000, 4 -> 2
a : -386.0000, 5 -> 6
b : 423.0000, 5 -> 5
c : -610.0000, 5 -> 5
d : -226.0000, 5 -> 2
a : 715.0000, 6 -> 6
b : -463.0000, 6 -> 3
c : -365.0000, 6 -> 4
d : -2.0000, 6 -> 4
a : 44.0000, 7 -> 6
b : 128.0000, 7 -> 0
c : 285.0000, 7 -> 0
d : -66.0000, 7 -> 0
d : 545.0000, 0 -> 3
b : 878.0000, 0 -> 1
c : -126.0000, 1 -> 1
b : -552.0000, 1 -> 2
c : 640.0000, 2 -> 1
a : 849.0000, 2 -> 1
c : 859.0000, 3 -> 1
d : -767.0000, 3 -> 2
a : -669.0000, 4 -> 6
d : 683.0000, 4 -> 5
a : -208.0000, 5 -> 7
b : -374.0000, 5 -> 0
b : 535.0000, 6 -> 1
d : -207.0000, 6 -> 7
d : -819.0000, 7 -> 7
c : 808.0000, 7 -> 4
