a : 782.0000, 0 -> 0
b : 644.0000, 0 -> 2
c : -202.0000, 0 -> 2
d : -580.0000, 0 -> 2
a : -708.0000, 1 -> 4
b : 34.0000, 1 -> 0
c : 810.0000, 1 -> 3
d : 504.0000, 1 -> 3
a : -369.0000, 2 -> 2
b : 105.0000, 2 -> 4
c : 459.0000, 2 -> 4
d : -239.0000, 2 -> 2
a : 643.0000, 3 -> 1
b : 309.0000, 3 -> 2
c : -425.0000, 3 -> 1
d : 289.0000, 3 -> 0
a : -904.0000, 4 -> 3
b : -840.0000, 4 -> 3
c : -987.0000, 4 -> 2
d : -759.0000, 4 -> 4
b : -147.0000, 0 -> 3
c : 116.0000, 0 -> 3
b : 234.0000, 1 -> 3
b : -294.0000, 1 -> 1
c : 905.0000, 2 -> 3
b : 333.0000, 2 -> 3
b : 472.0000, 3 -> 3
c : 366.0000, 3 -> 2
b : 75.0000, 4 -> 0
a : -823.0000, 4 -> 0
