a : 546.0000, 0 -> 5
b : 390.0000, 0 -> 5
a : 430.0000, 1 -> 6
b : -137.0000, 1 -> 1
a : -581.0000, 2 -> 3
b : -560.0000, 2 -> 7
a : 634.0000, 3 -> 6
b : -521.0000, 3 -> 3
a : -647.0000, 4 -> 5
b : 931.0000, 4 -> 7
a : -779.0000, 5 -> 4
b : -720.0000, 5 -> 6
a : -428.0000, 6 -> 6
b : 121.0000, 6 -> 1
a : 65.0000, 7 -> 1
b : 899.0000, 7 -> 1
b : 283.0000, 0 -> 1
b : -977.0000, 1 -> 2
b : 255.0000, 2 -> 3
a : 601.0000, 3 -> 1
b : 995.0000, 4 -> 6
b : 836.0000, 5 -> 0
a : 24.0000, 6 -> 5
a : -135.0000, 7 -> 4
