a : 137.0000, 0 -> 0
b : -27.0000, 0 -> 2
c : -938.0000, 0 -> 2
d : 979.0000, 0 -> 0
a : 392.0000, 1 -> 4
b : -268.0000, 1 -> 0
c : 285.0000, 1 -> 5
d : 124.0000, 1 -> 2
a : -749.0000, 2 -> 4
b : -19.0000, 2 -> 1
c : -221.0000, 2 -> 1
d : -999.0000, 2 -> 0
a : -455.0000, 3 -> 1
b : -32.0000, 3 -> 2
c : -446.0000, 3 -> 4
d : 558.0000, 3 -> 3
a : -774.0000, 4 -> 4
b : 897.0000, 4 -> 5
c : 89.0000, 4 -> 3
d : 998.0000, 4 -> 3
a : 470.0000, 5 -> 0
b : 779.0000, 5 -> 0
c : -457.0000, 5 -> 3
d : -565.0000, 5 -> 0
d : 556.0000, 0 -> 5
c : -267.0000, 0 -> 4
b : 852.0000, 1 -> 5
d : 974.0000, 1 -> 0
d : 124.0000, 2 -> 1
b : -608.0000, 2 -> 4
a : -93.0000, 3 -> 3
c : 156.0000, 3 -> 5
d : -527.0000, 4 -> 0
a : -353.0000, 4 -> 5
b : 223.0000, 5 -> 3
a : -219.0000, 5 -> 1
