a : 953.0000, 0 -> 5
b : -879.0000, 0 -> 1
c : 165.0000, 0 -> 7
a : 182.0000, 1 -> 5
b : 756.0000, 1 -> 7
c : 965.0000, 1 -> 7
a : -986.0000, 2 -> 1
b : -182.0000, 2 -> 6
c : 459.0000, 2 -> 0
a : -135.0000, 3 -> 7
b : -55.0000, 3 -> 1
c : -101.0000, 3 -> 0
a : 997.0000, 4 -> 4
b : -566.0000, 4 -> 7
c : 484.0000, 4 -> 6
a : 236.0000, 5 -> 1
b : 662.0000, 5 -> 0
c : -803.0000, 5 -> 4
a : 290.0000, 6 -> 5
b : -700.0000, 6 -> 4
c : -539.0000, 6 -> 2
a : -235.0000, 7 -> 1
b : -34.0000, 7 -> 5
c : 910.0000, 7 -> 6
b : 286.0000, 0 -> 7
b : -153.0000, 1 -> 0
a : 770.0000, 2 -> 2
c : 697.0000, 3 -> 6
a : 603.0000, 4 -> 1
c : -123.0000, 5 -> 0
a : 892.0000, 6 -> 6
c : 298.0000, 7 -> 0
c : 514.0000, 7 -> 3
