a : 562.0000, 0 -> 0
b : -203.0000, 0 -> 0
c : 845.0000, 0 -> 4
d : 494.0000, 0 -> 6
a : -95.0000, 1 -> 1
b : -150.0000, 1 -> 2
c : 927.0000, 1 -> 5
d : -697.0000, 1 -> 1
a : -578.0000, 2 -> 3
b : -781.0000, 2 -> 5
c : -435.0000, 2 -> 3
d : -847.0000, 2 -> 0
a : -661.0000, 3 -> 1
b : -162.0000, 3 -> 6
c : -526.0000, 3 -> 6
d : 971.0000, 3 -> 2
a : 312.0000, 4 -> 2
b : 652.0000, 4 -> 3
c : 403.0000, 4 -> 5
d : 639.0000, 4 -> 1
a : -564.0000, 5 -> 1
b : -250.0000, 5 -> 1
c : 898.0000, 5 -> 1
d : -601.0000, 5 -> 6
a : 173.0000, 6 -> 5
b : -623.0000, 6 -> 2
c : 159.0000, 6 -> 4
d : 162.0000, 6 -> 7
a : 292.0000, 7 -> 1
b : -908.0000, 7 -> 3
c : 394.0000, 7 -> 5
d : 764.0000, 7 -> 2
a : -695.0000, 0 -> 6
d : -587.0000, 0 -> 4
b : 322.0000, 1 -> 3
a : -106.0000, 1 -> 6
b : 194.0000, 2 -> 6
d : -104.0000, 2 -> 1
b : 867.0000, 3 -> 2
a : 277.0000, 3 -> 5
a : 462.0000, 4 -> 3
d : -840.0000, 4 -> 3
c : 41.0000, 5 -> 4
a : 354.0000, 5 -> 7
c : 369.0000, 6 -> 0
b : -66.0000, 6 -> 3
b : 323.0000, 7 -> 2
d : -856.0000, 7 -> 6
