a : -362.0000, 0 -> 6
b : 199.0000, 0 -> 5
a : 363.0000, 1 -> 2
b : 847.0000, 1 -> 0
a : -219.0000, 2 -> 4
b : 592.0000, 2 -> 3
a : -285.0000, 3 -> 0
b : -309.0000, 3 -> 2
a : -674.0000, 4 -> 2
b : -635.0000, 4 -> 7
a : 42.0000, 5 -> 3
b : 746.0000, 5 -> 5
a : 392.0000, 6 -> 2
b : -156.0000, 6 -> 2
a : 159.0000, 7 -> 0
b : 888.0000, 7 -> 2
b : 361.0000, 0 -> 3
a : 297.0000, 1 -> 1
b : 106.0000, 2 -> 0
a : 403.0000, 3 -> 7
a : 667.0000, 4 -> 3
a : -1000.0000, 5 -> 6
a : -802.0000, 6 -> 5
a : -522.0000, 7 -> 6
a : 641.0000, 5 -> 1
