a : -95.0000, 0 -> 3
b : -407.0000, 0 -> 1
c : -391.0000, 0 -> 0
d : 673.0000, 0 -> 0
a : 311.0000, 1 -> 1
b : -645.0000, 1 -> 2
c : -957.0000, 1 -> 3
d : -858.0000, 1 -> 1
a : -649.0000, 2 -> 5
b : 505.0000, 2 -> 2
c : -157.0000, 2 -> 5
d : 549.0000, 2 -> 5
a : 357.0000, 3 -> 4
b : 748.0000, 3 -> 0
c : 741.0000, 3 -> 3
d : 375.0000, 3 -> 0
a : -956.0000, 4 -> 0
b : 557.0000, 4 -> 2
c : 696.0000, 4 -> 5
d : -461.0000, 4 -> 4
a : -66.0000, 5 -> 5
b : 20.0000, 5 -> 5
c : -443.0000, 5 -> 0
d : -830.0000, 5 -> 0
c : 51.0000, 0 -> 4
c : -764.0000, 0 -> 1
c : 145.0000, 1 -> 0
b : 545.0000, 1 -> 4
b : 92.0000, 2 -> 1
b : -466.0000, 2 -> 5
c : 529.0000, 3 -> 5
d : -15.0000, 3 -> 1
c : 510.0000, 4 -> 0
b : -114.0000, 4 -> 1
a : -420.0000, 5 -> 2
c : 200.0000, 5 -> 3
