a : -332.0000, 0 -> 1
b : 706.0000, 0 -> 4
c : -488.0000, 0 -> 1
a : 596.0000, 1 -> 2
b : -845.0000, 1 -> 2
c : 419.0000, 1 -> 4
a : 341.0000, 2 -> 0
b : -240.0000, 2 -> 3
c : 89.0000, 2 -> 0
a : -869.0000, 3 -> 2
b : -706.0000, 3 -> 0
c : 933.0000, 3 -> 2
a : -686.0000, 4 -> 0
b : -218.0000, 4 -> 6
c : -130.0000, 4 -> 1
a : 368.0000, 5 -> 4
b : -148.0000, 5 -> 2
c : 450.0000, 5 -> 6
a : -639.0000, 6 -> 1
b : 871.0000, 6 -> 5
c : -340.0000, 6 -> 2
c : 307.0000, 0 -> 5
b : -254.0000, 1 -> 4
b : 634.0000, 2 -> 6
a : 307.0000, 3 -> 5
b : -249.0000, 4 -> 3
b : 39.0000, 5 -> 3
a : 305.0000, 6 -> 4
