a : -187.0000, 0 -> 2
b : -470.0000, 0 -> 2
c : 314.0000, 0 -> 3
d : 688.0000, 0 -> 2
a : -393.0000, 1 -> 0
b : 241.0000, 1 -> 2
c : -131.0000, 1 -> 1
d : -214.0000, 1 -> 1
a : -460.0000, 2 -> 2
b : -326.0000, 2 -> 2
c : -240.0000, 2 -> 1
d : 745.0000, 2 -> 0
a : -911.0000, 3 -> 3
b : 939.0000, 3 -> 3
c : 929.0000, 3 -> 0
d : 699.0000, 3 -> 3
a : -849.0000, 0 -> 3
c : 554.0000, 0 -> 0
d : 355.0000, 1 -> 0
b : 482.0000, 1 -> 3
d : 621.0000, 2 -> 1
c : 462.0000, 2 -> 2
d : 504.0000, 3 -> 0
a : -704.0000, 3 -> 1
