a : 423.0000, 0 -> 2
b : 943.0000, 0 -> 0
c : 241.0000, 0 -> 2
d : -360.0000, 0 -> 0
a : -820.0000, 1 -> 1
b : -24.0000, 1 -> 3
c : -432.0000, 1 -> 3
d : 690.0000, 1 -> 3
a : -224.0000, 2 -> 0
b : 692.0000, 2 -> 3
c : -264.0000, 2 -> 1
d : -154.0000, 2 -> 2
a : -242.0000, 3 -> 4
b : 811.0000, 3 -> 3
c : 9.0000, 3 -> 0
d : 286.0000, 3 -> 3
a : 929.0000, 4 -> 2
b : -394.0000, 4 -> 3
c : 140.0000, 4 -> 0
d : 50.0000, 4 -> 3
d : 521.0000, 0 -> 2
b : -4.0000, 0 -> 2
b : -142.0000, 1 -> 1
b : -869.0000, 1 -> 2
c : -26.0000, 2 -> 2
c : 306.0000, 2 -> 0
a : -367.0000, 3 -> 2
a : 893.0000, 3 -> 1
c : -220.0000, 4 -> 4
d : -823.0000, 4 -> 1
