a : -85.0000, 0 -> 6
b : 261.0000, 0 -> 4
c : -230.0000, 0 -> 3
a : -416.0000, 1 -> 6
b : -570.0000, 1 -> 4
c : -969.0000, 1 -> 2
a : -849.0000, 2 -> 4
b : -259.0000, 2 -> 5
c : -814.0000, 2 -> 1
a : -310.0000, 3 -> 5
b : -571.0000, 3 -> 0
c : 615.0000, 3 -> 6
a : 589.0000, 4 -> 1
b : -140.0000, 4 -> 3
c : -773.0000, 4 -> 0
a : 468.0000, 5 -> 6
b : -65.0000, 5 -> 6
c : 87.0000, 5 -> 0
a : 260.0000, 6 -> 2
b : -738.0000, 6 -> 6
c : -175.0000, 6 -> 0
c : 498.0000, 0 -> 5
a : -574.0000, 1 -> 2
c : 957.0000, 2 -> 0
b : 154.0000, 3 -> 6
a : -582.0000, 4 -> 3
b : 192.0000, 5 -> 0
a : -715.0000, 6 -> 5
