a : 849.0000, 0 -> 3
b : -520.0000, 0 -> 4
c : 446.0000, 0 -> 6
a : -305.0000, 1 -> 6
b : 416.0000, 1 -> 0
c : 11.0000, 1 -> 6
a : 232.0000, 2 -> 3
b : -903.0000, 2 -> 0
c : 242.0000, 2 -> 0
a : 806.0000, 3 -> 3
b : 390.0000, 3 -> 3
c : -7.0000, 3 -> 5
a : -498.0000, 4 -> 5
b : 130.0000, 4 -> 3
c : -782.0000, 4 -> 0
a : -602.0000, 5 -> 6
b : -547.0000, 5 -> 2
c : -664.0000, 5 -> 0
a : 675.0000, 6 -> 0
b : 344.0000, 6 -> 4
c : -614.0000, 6 -> 2
b : 337.0000, 0 -> 6
b : 146.0000, 1 -> 2
c : 448.0000, 2 -> 6
a : 268.0000, 3 -> 2
c : 793.0000, 4 -> 6
c : -158.0000, 5 -> 3
b : -161.0000, 6 -> 3
a : -89.0000, 5 -> 1
