a : 6.0000, 0 -> 4
b : 551.0000, 0 -> 3
c : 539.0000, 0 -> 0
a : 531.0000, 1 -> 0
b : 726.0000, 1 -> 2
c : 491.0000, 1 -> 4
a : -180.0000, 2 -> 4
b : 373.0000, 2 -> 2
c : 325.0000, 2 -> 1
a : -324.0000, 3 -> 0
b : 483.0000, 3 -> 2
c : -526.0000, 3 -> 4
a : -231.0000, 4 -> 5
b : 482.0000, 4 -> 2
c : 484.0000, 4 -> 5
a : -797.0000, 5 -> 4
b : 631.0000, 5 -> 0
c : 288.0000, 5 -> 1
c : 666.0000, 0 -> 1
a : 859.0000, 1 -> 4
a : 842.0000, 2 -> 5
b : -503.0000, 3 -> 5
b : 701.0000, 4 -> 0
b : 97.0000, 5 -> 4
