a : 192.0000, 0 -> 4
b : 683.0000, 0 -> 1
c : -399.0000, 0 -> 0
d : -553.0000, 0 -> 4
a : 674.0000, 1 -> 3
b : -28.0000, 1 -> 1
c : -683.0000, 1 -> 0
d : -123.0000, 1 -> 0
a : -870.0000, 2 -> 0
b : -229.0000, 2 -> 1
c : 505.0000, 2 -> 1
d : -627.0000, 2 -> 1
a : -689.0000, 3 -> 4
b : 194.0000, 3 -> 2
c : 972.0000, 3 -> 0
d : -291.0000, 3 -> 3
a : -121.0000, 4 -> 3
b : 773.0000, 4 -> 4
c : 386.0000, 4 -> 2
d : -751.0000, 4 -> 4
a : 297.0000, 0 -> 1
a : -96.0000, 0 -> 0
a : -893.0000, 1 -> 2
a : 557.0000, 1 -> 1
b : 966.0000, 2 -> 3
a : -933.0000, 2 -> 2
a : -718.0000, 3 -> 0
d : 682.0000, 3 -> 0
a : 407.0000, 4 -> 1
a : 383.0000, 4 -> 0
