a : -933.0000, 0 -> 3
b : 30.0000, 0 -> 6
a : 744.0000, 1 -> 1
b : -479.0000, 1 -> 4
a : 521.0000, 2 -> 7
b : 1.0000, 2 -> 4
a : 75.0000, 3 -> 5
b : 724.0000, 3 -> 6
a : 51.0000, 4 -> 6
b : -745.0000, 4 -> 6
a : -708.0000, 5 -> 7
b : -371.0000, 5 -> 7
a : 725.0000, 6 -> 7
b : -564.0000, 6 -> 2
a : 981.0000, 7 -> 1
b : -238.0000, 7 -> 1
b : 734.0000, 0 -> 2
b : 354.0000, 1 -> 7
b : -414.0000, 2 -> 1
a : 668.0000, 3 -> 7
b : 489.0000, 4 -> 0
b : -143.0000, 5 -> 6
a : -649.0000, 6 -> 3
a : -112.0000, 7 -> 0
