a : 302.0000, 0 -> 5
b : -391.0000, 0 -> 4
c : -36.0000, 0 -> 5
d : 100.0000, 0 -> 2
a : 375.0000, 1 -> 5
b : 206.0000, 1 -> 0
c : 391.0000, 1 -> 0
d : -458.0000, 1 -> 5
a : -370.0000, 2 -> 3
b : -682.0000, 2 -> 3
c : -135.0000, 2 -> 0
d : 847.0000, 2 -> 0
a : -850.0000, 3 -> 4
b : -509.0000, 3 -> 0
c : -877.0000, 3 -> 5
d : -941.0000, 3 -> 1
a : 434.0000, 4 -> 5
b : 452.0000, 4 -> 0
c : 634.0000, 4 -> 0
d : -503.0000, 4 -> 2
a : 350.0000, 5 -> 1
b : -124.0000, 5 -> 5
c : 288.0000, 5 -> 4
d : -756.0000, 5 -> 2
c : -143.0000, 0 -> 1
d : -451.0000, 0 -> 4
b : -911.0000, 1 -> 1
c : -693.0000, 1 -> 1
a : -380.0000, 2 -> 2
b : -346.0000, 2 -> 5
d : -535.0000, 3 -> 5
c : 809.0000, 3 -> 0
a : 669.0000, 4 -> 4
d : 898.0000, 4 -> 3
d : -284.0000, 5 -> 4
b : -236.0000, 5 -> 1
