a : 865.0000, 0 -> 2
b : 626.0000, 0 -> 1
a : 264.0000, 1 -> 5
b : 549.0000, 1 -> 4
a : 346.0000, 2 -> 7
b : 438.0000, 2 -> 1
a : 49.0000, 3 -> 3
b : -877.0000, 3 -> 5
a : 705.0000, 4 -> 4
b : -122.0000, 4 -> 4
a : -91.0000, 5 -> 5
b : 855.0000, 5 -> 4
a : 161.0000, 6 -> 6
b : 54.0000, 6 -> 7
a : 440.0000, 7 -> 3
b : 260.0000, 7 -> 7
a : 962.0000, 0 -> 0
b : 490.0000, 1 -> 0
a : 687.0000, 2 -> 1
b : 542.0000, 3 -> 0
b : 650.0000, 4 -> 6
a : -905.0000, 5 -> 0
b : -293.0000, 6 -> 3
a : 696.0000, 7 -> 2
