a : 304.0000, 0 -> 4
b : -510.0000, 0 -> 6
c : -904.0000, 0 -> 2
a : 438.0000, 1 -> 1
b : -26.0000, 1 -> 5
c : -879.0000, 1 -> 3
a : 833.0000, 2 -> 5
b : -491.0000, 2 -> 4
c : 28.0000, 2 -> 3
a : 635.0000, 3 -> 0
b : -734.0000, 3 -> 0
c : -548.0000, 3 -> 7
a : -815.0000, 4 -> 4
b : 801.0000, 4 -> 4
c : 628.0000, 4 -> 6
a : -439.0000, 5 -> 2
b : -637.0000, 5 -> 0
c : -226.0000, 5 -> 7
a : 491.0000, 6 -> 5
b : 318.0000, 6 -> 1
c : -902.0000, 6 -> 4
a : 629.0000, 7 -> 2
b : -776.0000, 7 -> 5
c : -75.0000, 7 -> 0
c : -717.0000, 0 -> 6
a : 182.0000, 1 -> 2
c : 906.0000, 2 -> 4
b : -180.0000, 3 -> 5
b : 590.0000, 4 -> 5
b : 802.0000, 5 -> 4
c : 743.0000, 6 -> 2
c : 237.0000, 7 -> 4
