a : -381.0000, 0 -> 4
b : -496.0000, 0 -> 3
c : -657.0000, 0 -> 2
d : 570.0000, 0 -> 3
a : 299.0000, 1 -> 5
b : -632.0000, 1 -> 1
c : 685.0000, 1 -> 1
d : -140.0000, 1 -> 1
a : -909.0000, 2 -> 4
b : -895.0000, 2 -> 1
c : 801.0000, 2 -> 0
d : 951.0000, 2 -> 0
a : 38.0000, 3 -> 4
b : -638.0000, 3 -> 3
c : -507.0000, 3 -> 1
d : 453.0000, 3 -> 0
a : 835.0000, 4 -> 3
b : 807.0000, 4 -> 5
c : -782.0000, 4 -> 1
d : 308.0000, 4 -> 3
a : 963.0000, 5 -> 6
b : 56.0000, 5 -> 4
c : 66.0000, 5 -> 1
d : -234.0000, 5 -> 4
a : -962.0000, 6 -> 0
b : 112.0000, 6 -> 5
c : 442.0000, 6 -> 1
d : -51.0000, 6 -> 1
c : 609.0000, 0 -> 4
b : -619.0000, 0 -> 0
c : 597.0000, 1 -> 0
a : 38.0000, 1 -> 2
a : -484.0000, 2 -> 1
b : -426.0000, 2 -> 5
a : -280.0000, 3 -> 0
a : -199.0000, 3 -> 5
d : -798.0000, 4 -> 2
a : 283.0000, 4 -> 5
d : -821.0000, 5 -> 6
d : 863.0000, 5 -> 2
a : 376.0000, 6 -> 4
d : -821.0000, 6 -> 6
