a : 740.0000, 0 -> 7
b : 984.0000, 0 -> 5
c : 537.0000, 0 -> 3
d : -799.0000, 0 -> 0
a : 482.0000, 1 -> 2
b : 584.0000, 1 -> 7
c : 544.0000, 1 -> 2
d : 436.0000, 1 -> 7
a : 276.0000, 2 -> 4
b : -408.0000, 2 -> 5
c : 181.0000, 2 -> 4
d : 641.0000, 2 -> 3
a : -976.0000, 3 -> 0
b : 384.0000, 3 -> 2
c : 606.0000, 3 -> 2
d : 365.0000, 3 -> 3
a : -507.0000, 4 -> 0
b : 225.0000, 4 -> 6
c : 256.0000, 4 -> 3
d : 822.0000, 4 -> 6
a : 24.0000, 5 -> 5
b : 10.0000, 5 -> 0
c : 968.0000, 5 -> 7
d : -957.0000, 5 -> 1
a : -38.0000, 6 -> 7
b : -11.0000, 6 -> 7
c : -136.0000, 6 -> 7
d : -301.0000, 6 -> 7
a : 581.0000, 7 -> 2
b : -322.0000, 7 -> 1
c : 60.0000, 7 -> 7
d : -839.0000, 7 -> 5
c : -998.0000, 0 -> 2
d : 825.0000, 0 -> 3
d : -953.0000, 1 -> 5
c : -480.0000, 1 -> 1
b : -326.0000, 2 -> 3
b : -743.0000, 2 -> 7
a : 471.0000, 3 -> 1
b : 211.0000, 3 -> 6
a : -956.0000, 4 -> 4
a : -48.0000, 4 -> 7
d : -40.0000, 5 -> 2
d : 592.0000, 5 -> 3
a : 605.0000, 6 -> 4
b : -13.0000, 6 -> 3
b : 69.0000, 7 -> 7
c : -385.0000, 7 -> 2
