a : -709.0000, 0 -> 0
b : 145.0000, 0 -> 0
c : -808.0000, 0 -> 3
d : -725.0000, 0 -> 2
a : -122.0000, 1 -> 4
b : 85.0000, 1 -> 2
c : 237.0000, 1 -> 2
d : -319.0000, 1 -> 4
a : 308.0000, 2 -> 4
b : 818.0000, 2 -> 1
c : -730.0000, 2 -> 3
d : 481.0000, 2 -> 2
a : -396.0000, 3 -> 0
b : -901.0000, 3 -> 1
c : 733.0000, 3 -> 4
d : 932.0000, 3 -> 2
a : 477.0000, 4 -> 2
b : -175.0000, 4 -> 2
c : -935.0000, 4 -> 1
d : 891.0000, 4 -> 0
b : 372.0000, 0 -> 4
b : 405.0000, 0 -> 2
d : 526.0000, 1 -> 0
a : 13.0000, 1 -> 0
d : -747.0000, 2 -> 1
c : -329.0000, 2 -> 2
a : 991.0000, 3 -> 1
b : -466.0000, 3 -> 2
b : 627.0000, 4 -> 0
d : 378.0000, 4 -> 1
