a : -252.0000, 0 -> 6
b : -720.0000, 0 -> 5
c : 330.0000, 0 -> 1
a : 811.0000, 1 -> 5
b : -250.0000, 1 -> 6
c : -139.0000, 1 -> 2
a : -210.0000, 2 -> 6
b : 163.0000, 2 -> 6
c : -999.0000, 2 -> 4
a : -371.0000, 3 -> 7
b : -738.0000, 3 -> 2
c : 389.0000, 3 -> 5
a : 596.0000, 4 -> 5
b : 336.0000, 4 -> 5
c : -202.0000, 4 -> 3
a : -228.0000, 5 -> 0
b : -188.0000, 5 -> 5
c : 457.0000, 5 -> 3
a : 866.0000, 6 -> 3
b : -830.0000, 6 -> 5
c : 648.0000, 6 -> 4
a : 343.0000, 7 -> 6
b : -665.0000, 7 -> 3
c : -967.0000, 7 -> 3
c : 981.0000, 0 -> 3
c : 453.0000, 1 -> 7
b : -692.0000, 2 -> 5
a : -868.0000, 3 -> 0
c : -897.0000, 4 -> 5
b : -854.0000, 5 -> 3
c : -663.0000, 6 -> 6
a : 529.0000, 7 -> 5
