a : -192.0000, 0 -> 3
b : -16.0000, 0 -> 7
c : 627.0000, 0 -> 6
a : -541.0000, 1 -> 6
b : -647.0000, 1 -> 2
c : 991.0000, 1 -> 0
a : -817.0000, 2 -> 6
b : -264.0000, 2 -> 7
c : 356.0000, 2 -> 1
a : -577.0000, 3 -> 1
b : 650.0000, 3 -> 0
c : -498.0000, 3 -> 3
a : -378.0000, 4 -> 0
b : 347.0000, 4 -> 3
c : -581.0000, 4 -> 4
a : 773.0000, 5 -> 6
b : -140.0000, 5 -> 3
c : 514.0000, 5 -> 5
a : -82.0000, 6 -> 2
b : 2.0000, 6 -> 4
c : 983.0000, 6 -> 5
a : -178.0000, 7 -> 3
b : 15.0000, 7 -> 1
c : 335.0000, 7 -> 4
b : 55.0000, 0 -> 3
a : -121.0000, 1 -> 1
c : -320.0000, 2 -> 0
c : -657.0000, 3 -> 0
b : 500.0000, 4 -> 6
c : 342.0000, 5 -> 7
a : -34.0000, 6 -> 7
b : -515.0000, 7 -> 2
