a : 747.0000, 0 -> 1
b : -103.0000, 0 -> 5
c : -296.0000, 0 -> 2
a : -166.0000, 1 -> 5
b : -259.0000, 1 -> 3
c : 866.0000, 1 -> 2
a : -715.0000, 2 -> 6
b : 646.0000, 2 -> 6
c : -149.0000, 2 -> 6
a : 969.0000, 3 -> 3
b : 137.0000, 3 -> 6
c : 659.0000, 3 -> 3
a : 946.0000, 4 -> 2
b : -15.0000, 4 -> 2
c : 397.0000, 4 -> 6
a : 647.0000, 5 -> 7
b : -14.0000, 5 -> 5
c : -405.0000, 5 -> 1
a : 690.0000, 6 -> 1
b : -651.0000, 6 -> 4
c : 315.0000, 6 -> 1
a : 532.0000, 7 -> 4
b : 871.0000, 7 -> 1
c : -147.0000, 7 -> 5
a : -600.0000, 0 -> 7
a : 435.0000, 1 -> 6
c : 624.0000, 2 -> 7
c : 379.0000, 3 -> 4
c : -159.0000, 4 -> 7
c : 317.0000, 5 -> 3
a : 387.0000, 6 -> 7
a : -25.0000, 7 -> 3
