a : -373.0000, 0 -> 0
b : -365.0000, 0 -> 3
c : 941.0000, 0 -> 0
d : -90.0000, 0 -> 2
a : -592.0000, 1 -> 0
b : -931.0000, 1 -> 3
c : -894.0000, 1 -> 3
d : -827.0000, 1 -> 0
a : 30.0000, 2 -> 2
b : 388.0000, 2 -> 0
c : -506.0000, 2 -> 1
d : 867.0000, 2 -> 0
a : -235.0000, 3 -> 3
b : -26.0000, 3 -> 0
c : -511.0000, 3 -> 2
d : -370.0000, 3 -> 0
b : -285.0000, 0 -> 0
a : 275.0000, 0 -> 2
d : -996.0000, 1 -> 2
b : 671.0000, 1 -> 0
b : 330.0000, 2 -> 3
c : -337.0000, 2 -> 0
b : 398.0000, 3 -> 1
c : -630.0000, 3 -> 3
