a : -591.0000, 0 -> 2
b : 610.0000, 0 -> 2
c : 780.0000, 0 -> 3
d : -452.0000, 0 -> 2
a : -604.0000, 1 -> 3
b : -792.0000, 1 -> 1
c : -298.0000, 1 -> 3
d : 843.0000, 1 -> 2
a : 689.0000, 2 -> 0
b : 265.0000, 2 -> 3
c : 453.0000, 2 -> 1
d : -908.0000, 2 -> 0
a : -9.0000, 3 -> 0
b : 219.0000, 3 -> 0
c : 547.0000, 3 -> 0
d : 528.0000, 3 -> 1
a : 480.0000, 0 -> 0
d : -801.0000, 0 -> 1
a : -714.0000, 1 -> 1
b : -452.0000, 1 -> 0
c : 718.0000, 2 -> 0
c : -903.0000, 2 -> 2
c : -190.0000, 3 -> 3
c : -13.0000, 3 -> 1
