a : -519.0000, 0 -> 6
b : 627.0000, 0 -> 4
a : -920.0000, 1 -> 7
b : -813.0000, 1 -> 0
a : 47.0000, 2 -> 2
b : -766.0000, 2 -> 4
a : -478.0000, 3 -> 1
b : 502.0000, 3 -> 3
a : -393.0000, 4 -> 3
b : -940.0000, 4 -> 0
a : 568.0000, 5 -> 2
b : 502.0000, 5 -> 5
a : 471.0000, 6 -> 7
b : -144.0000, 6 -> 7
a : -659.0000, 7 -> 2
b : -549.0000, 7 -> 4
b : -393.0000, 0 -> 0
a : -517.0000, 1 -> 5
a : 476.0000, 2 -> 0
a : 940.0000, 3 -> 4
b : 609.0000, 4 -> 1
a : 511.0000, 5 -> 1
a : -492.0000, 6 -> 2
b : -754.0000, 7 -> 5
