a : -196.0000, 0 -> 1
b : 30.0000, 0 -> 7
c : -380.0000, 0 -> 5
a : 967.0000, 1 -> 3
b : -369.0000, 1 -> 2
c : 280.0000, 1 -> 2
a : -64.0000, 2 -> 0
b : 178.0000, 2 -> 3
c : -58.0000, 2 -> 1
a : -30.0000, 3 -> 7
b : 393.0000, 3 -> 2
c : 482.0000, 3 -> 5
a : 209.0000, 4 -> 6
b : 67.0000, 4 -> 7
c : -992.0000, 4 -> 4
a : 944.0000, 5 -> 3
b : -71.0000, 5 -> 0
c : 782.0000, 5 -> 6
a : -214.0000, 6 -> 2
b : -969.0000, 6 -> 5
c : -591.0000, 6 -> 6
a : -785.0000, 7 -> 7
b : -657.0000, 7 -> 4
c : 310.0000, 7 -> 5
a : -520.0000, 0 -> 2
a : -300.0000, 1 -> 2
b : -472.0000, 2 -> 7
c : 511.0000, 3 -> 0
a : 203.0000, 4 -> 5
a : -740.0000, 5 -> 5
a : 132.0000, 6 -> 3
a : -13.0000, 7 -> 2
