a : 105.0000, 0 -> 1
b : -918.0000, 0 -> 1
c : -795.0000, 0 -> 4
d : 711.0000, 0 -> 1
a : 572.0000, 1 -> 3
b : -177.0000, 1 -> 4
c : 641.0000, 1 -> 0
d : 306.0000, 1 -> 1
a : 471.0000, 2 -> 0
b : 664.0000, 2 -> 3
c : 493.0000, 2 -> 4
d : -801.0000, 2 -> 0
a : 829.0000, 3 -> 2
b : -228.0000, 3 -> 2
c : 755.0000, 3 -> 1
d : -205.0000, 3 -> 0
a : 364.0000, 4 -> 3
b : 38.0000, 4 -> 1
c : -712.0000, 4 -> 0
d : -760.0000, 4 -> 3
d : 538.0000, 0 -> 3
c : 282.0000, 0 -> 0
a : 891.0000, 1 -> 0
c : -171.0000, 1 -> 2
a : -66.0000, 2 -> 2
c : 912.0000, 2 -> 0
a : -532.0000, 3 -> 3
a : 92.0000, 3 -> 4
b : 39.0000, 4 -> 3
d : 225.0000, 4 -> 4
