a : 434.0000, 0 -> 6
b : 209.0000, 0 -> 7
a : -297.0000, 1 -> 2
b : -394.0000, 1 -> 1
a : 998.0000, 2 -> 1
b : 100.0000, 2 -> 7
a : -366.0000, 3 -> 7
b : -512.0000, 3 -> 4
a : 461.0000, 4 -> 4
b : -210.0000, 4 -> 0
a : 511.0000, 5 -> 6
b : -261.0000, 5 -> 6
a : 398.0000, 6 -> 0
b : -188.0000, 6 -> 4
a : 797.0000, 7 -> 6
b : -754.0000, 7 -> 2
b : 44.0000, 0 -> 0
b : 607.0000, 1 -> 7
b : 711.0000, 2 -> 5
a : 778.0000, 3 -> 3
b : 912.0000, 4 -> 6
b : 877.0000, 5 -> 5
a : 658.0000, 6 -> 4
b : 513.0000, 7 -> 7
b : 23.0000, 6 -> 3
