a : -20.0000, 0 -> 3
b : 415.0000, 0 -> 2
c : 84.0000, 0 -> 6
d : 44.0000, 0 -> 2
a : -795.0000, 1 -> 1
b : -128.0000, 1 -> 0
c : -770.0000, 1 -> 5
d : -732.0000, 1 -> 2
a : 689.0000, 2 -> 4
b : 620.0000, 2 -> 2
c : -83.0000, 2 -> 5
d : 182.0000, 2 -> 1
a : -23.0000, 3 -> 6
b : -5.0000, 3 -> 6
c : -645.0000, 3 -> 4
d : 328.0000, 3 -> 2
a : -857.0000, 4 -> 3
b : 73.0000, 4 -> 0
c : -480.0000, 4 -> 3
d : 754.0000, 4 -> 1
a : 994.0000, 5 -> 0
b : -730.0000, 5 -> 3
c : -491.0000, 5 -> 3
d : -690.0000, 5 -> 1
a : 513.0000, 6 -> 5
b : 553.0000, 6 -> 1
c : 903.0000, 6 -> 3
d : 117.0000, 6 -> 4
c : 537.0000, 0 -> 0
c : -478.0000, 0 -> 4
b : 477.0000, 1 -> 1
c : 762.0000, 1 -> 2
b : 89.0000, 2 -> 5
b : -665.0000, 2 -> 6
d : -716.0000, 3 -> 4
b : -892.0000, 3 -> 2
a : -708.0000, 4 -> 5
d : -323.0000, 4 -> 6
d : -911.0000, 5 -> 3
a : -53.0000, 5 -> 3
a : 321.0000, 6 -> 0
a : -572.0000, 6 -> 1
