a : 114.0000, 0 -> 0
b : 213.0000, 0 -> 1
c : 681.0000, 0 -> 2
a : -187.0000, 1 -> 0
b : 886.0000, 1 -> 0
c : -546.0000, 1 -> 4
a : -465.0000, 2 -> 0
b : -165.0000, 2 -> 2
c : -399.0000, 2 -> 7
a : -159.0000, 3 -> 5
b : -732.0000, 3 -> 2
c : -460.0000, 3 -> 4
a : -414.0000, 4 -> 7
b : 78.0000, 4 -> 0
c : 32.0000, 4 -> 5
a : -362.0000, 5 -> 2
b : -765.0000, 5 -> 6
c : -291.0000, 5 -> 6
a : -903.0000, 6 -> 0
b : -800.0000, 6 -> 6
c : -361.0000, 6 -> 0
a : -764.0000, 7 -> 3
b : 479.0000, 7 -> 4
c : 518.0000, 7 -> 1
b : -930.0000, 0 -> 6
c : -258.0000, 1 -> 5
a : -937.0000, 2 -> 3
b : 562.0000, 3 -> 6
b : -263.0000, 4 -> 4
c : 812.0000, 5 -> 4
c : 823.0000, 6 -> 6
c : 660.0000, 7 -> 5
